Date,Open,High,Low,Close,Adj Close,Volume
1999-12-27,17.0625,17.125,17.0625,17.125,11.09288501739502,2400
1999-12-28,17.0625,17.625,17.0625,17.375,11.25482177734375,65600
1999-12-29,17.4375,17.4375,17.125,17.25,11.173852920532227,9600
1999-12-30,17.125,17.375,17.125,17.3125,11.214338302612305,5100
1999-12-31,17.25,17.375,17.1875,17.1875,11.133371353149414,13000
2000-01-03,17.4375,17.5,16.625,16.625,10.769001007080078,64600
2000-01-04,16.625,16.625,15.625,15.875,10.283182144165039,81900
2000-01-05,15.75,15.75,15.0,15.75,10.202214241027832,38100
2000-01-06,15.75,16.25,15.75,16.0,10.364155769348145,41200
2000-01-07,15.875,16.25,15.75,15.875,10.283182144165039,34700
2000-01-10,16.5,16.5,16.0,16.0,10.364155769348145,94200
2000-01-11,16.125,16.875,16.0,16.4375,10.647549629211426,39700
2000-01-12,16.5,17.125,16.5,17.125,11.09288501739502,25100
2000-01-13,17.25,17.5,16.875,16.9375,10.971429824829102,62000
2000-01-14,17.0,17.75,16.875,17.5,11.335790634155273,183100
2000-01-18,17.75,18.25,17.75,18.0,11.659672737121582,77300
2000-01-19,18.0,18.375,17.9375,18.25,11.821610450744629,34500
2000-01-20,18.25,18.25,17.375,17.5,11.335790634155273,42200
2000-01-21,17.4375,17.5,17.25,17.375,11.25482177734375,16000
2000-01-24,17.5,17.5,17.0,17.125,11.09288501739502,10700
2000-01-25,17.125,17.5,17.0625,17.25,11.173852920532227,19200
2000-01-26,17.25,17.5,17.25,17.4375,11.295304298400879,16600
2000-01-27,17.4375,18.0,17.4375,17.5,11.335790634155273,33600
2000-01-28,17.625,17.625,17.3125,17.375,11.25482177734375,3900
2000-01-31,17.125,17.5,17.125,17.5,11.335790634155273,53900
2000-02-01,17.375,17.75,17.375,17.75,11.497732162475586,15400
2000-02-02,18.0,18.125,17.875,17.9375,11.619190216064453,92700
2000-02-03,18.0625,18.125,17.9375,18.0,11.659672737121582,35200
2000-02-04,18.125,18.5625,18.125,18.4375,11.943072319030762,51500
2000-02-07,18.4375,18.5625,18.375,18.5,11.983549118041992,25200
2000-02-08,18.5,18.875,18.5,18.5625,12.02403736114502,45300
2000-02-09,18.75,18.75,18.375,18.375,11.902580261230469,9100
2000-02-10,18.5,18.5,17.875,17.875,11.578700065612793,9700
2000-02-11,17.875,18.0,17.875,17.9375,11.619190216064453,24700
2000-02-14,18.0625,18.0625,17.875,18.0,11.659672737121582,7100
2000-02-15,17.875,18.0,17.875,17.875,11.578700065612793,4900
2000-02-16,17.875,18.5,17.875,18.5,11.983549118041992,69000
2000-02-17,18.5,18.6875,18.3125,18.375,11.902580261230469,28100
2000-02-18,18.375,18.5625,18.375,18.5,11.983549118041992,5000
2000-02-22,18.625,18.8125,18.5625,18.5625,12.02403736114502,10700
2000-02-23,18.5625,18.9375,18.5625,18.8125,12.18597412109375,5700
2000-02-24,18.875,19.125,18.875,19.0,12.307432174682617,61800
2000-02-25,19.0,19.25,19.0,19.25,12.469368934631348,41400
2000-02-28,19.25,20.125,19.25,20.125,13.036158561706543,35700
2000-02-29,21.75,21.875,21.625,21.875,14.16973876953125,79900
2000-03-01,22.5,22.75,21.75,21.75,14.088772773742676,140600
2000-03-02,22.0,22.25,22.0,22.0625,14.291199684143066,26600
2000-03-03,22.125,22.125,22.0625,22.125,14.331689834594727,17300
2000-03-06,22.0625,22.25,22.0625,22.0625,14.291199684143066,9900
2000-03-07,22.125,22.125,21.75,22.0,14.250711441040039,26200
2000-03-08,22.0,22.1875,22.0,22.0,14.250711441040039,31700
2000-03-09,21.875,22.0,21.75,22.0,14.250711441040039,7800
2000-03-10,22.0,22.125,21.9375,22.125,14.331689834594727,5200
2000-03-13,22.375,23.125,22.25,22.875,14.8175048828125,27900
2000-03-14,22.875,23.0,22.875,22.875,14.8175048828125,1300
2000-03-15,23.125,24.125,22.625,24.125,15.627199172973633,29000
2000-03-16,24.125,25.0,24.125,24.375,15.789137840270996,19500
2000-03-17,23.375,24.75,23.375,24.75,16.032047271728516,73300
2000-03-20,24.0,24.25,23.875,24.0,15.54622745513916,134700
2000-03-21,23.75,24.0,23.75,24.0,15.54622745513916,172200
2000-03-22,23.75,23.75,22.625,22.625,14.655566215515137,35900
2000-03-23,22.625,22.625,22.5,22.5,14.574589729309082,1300
2000-03-24,22.5,22.5,22.375,22.4375,14.534107208251953,5600
2000-03-27,22.1875,22.1875,22.0,22.0625,14.291199684143066,19600
2000-03-28,22.0625,22.0625,19.75,20.0,12.955187797546387,42600
2000-03-29,19.75,19.875,19.75,19.75,12.793253898620605,77000
2000-03-30,19.8125,20.5,19.8125,20.4375,13.238581657409668,18700
2000-03-31,20.4375,20.4375,20.25,20.25,13.117134094238281,23500
2000-04-03,20.25,20.6875,20.25,20.625,13.3600435256958,4000
2000-04-04,20.625,20.875,20.625,20.75,13.44101333618164,77700
2000-04-05,20.75,21.4375,20.625,21.4375,13.886347770690918,32700
2000-04-06,21.375,22.4375,21.125,22.375,14.493619918823242,12500
2000-04-07,22.25,24.4375,22.25,24.25,15.708174705505371,44500
2000-04-10,24.25,24.25,24.0,24.0,15.54622745513916,16100
2000-04-11,24.125,24.125,24.0,24.0625,15.586706161499023,6300
2000-04-12,24.0,24.0,23.8125,23.875,15.465258598327637,3800
2000-04-13,23.75,23.75,23.375,23.375,15.14138412475586,4900
2000-04-14,23.25,23.25,23.0,23.0,14.898469924926758,10200
2000-04-17,22.875,22.875,22.375,22.4375,14.534107208251953,15500
2000-04-18,22.3125,22.3125,21.875,21.9375,14.210222244262695,2900
2000-04-19,21.8125,21.9375,21.0,21.0,13.602950096130371,20400
2000-04-20,21.0,21.15625,20.9375,21.125,13.683918952941895,78800
2000-04-24,21.0625,21.625,21.0,21.625,14.007806777954102,15100
2000-04-25,21.875,24.5,21.6875,24.0,15.54622745513916,74600
2000-04-26,24.25,24.25,23.8125,24.125,15.627199172973633,67700
2000-04-27,24.0,24.375,24.0,24.3125,15.74865436553955,12600
2000-04-28,24.5,26.0,24.375,26.0,16.841751098632812,43100
2000-05-01,26.25,26.5,24.0,24.0,15.54622745513916,97500
2000-05-02,24.125,24.125,23.75,23.8125,15.424779891967773,6100
2000-05-03,23.5625,24.375,23.5625,24.25,15.708174705505371,23000
2000-05-04,24.0,24.0,23.625,23.625,15.303324699401855,6300
2000-05-05,23.5,23.875,23.5,23.6875,15.343809127807617,6200
2000-05-08,23.5625,24.125,23.5,24.0,15.54622745513916,20400
2000-05-09,24.125,24.375,24.0625,24.375,15.789137840270996,19900
2000-05-10,24.5,25.0625,24.375,25.0625,16.234477996826172,23400
2000-05-11,25.125,25.75,25.125,25.25,16.355928421020508,30200
2000-05-12,25.0,25.75,24.875,25.75,16.679807662963867,32300
2000-05-15,25.75,26.5,25.625,25.75,16.679807662963867,73700
2000-05-16,25.8125,26.5,25.625,26.25,17.003686904907227,26100
2000-05-17,26.375,26.5,26.25,26.375,17.084665298461914,5300
2000-05-18,26.375,26.375,26.0625,26.1875,16.96320152282715,9400
2000-05-19,26.1875,26.1875,26.0,26.125,16.922714233398438,38200
2000-05-22,26.0,26.0,25.8125,25.8125,16.720300674438477,6700
2000-05-23,25.375,25.375,23.75,23.75,15.384285926818848,63200
2000-05-24,23.25,23.625,23.0,23.25,15.060410499572754,33100
2000-05-25,23.375,23.5,23.375,23.375,15.14138412475586,12500
2000-05-26,23.375,23.625,23.25,23.25,15.060410499572754,64800
2000-05-30,23.25,23.25,22.8125,23.25,15.060410499572754,89000
2000-05-31,23.25,24.1875,23.25,24.0625,15.586706161499023,68300
2000-06-01,24.0625,24.75,24.0625,24.375,15.789137840270996,38200
2000-06-02,24.5,26.0,24.5,25.75,16.679807662963867,62400
2000-06-05,25.625,27.0,25.375,26.875,17.408540725708008,145400
2000-06-06,26.875,26.875,26.375,26.4375,17.125139236450195,61200
2000-06-07,26.4375,26.4375,25.9375,25.9375,16.80126953125,16400
2000-06-08,25.8125,25.8125,25.375,25.4375,16.47738265991211,32200
2000-06-09,25.375,25.4375,25.25,25.4375,16.47738265991211,29700
2000-06-12,25.4375,25.4375,24.5,25.25,16.355928421020508,75500
2000-06-13,24.75,26.0,24.75,26.0,16.841751098632812,185700
2000-06-14,26.0,26.9375,26.0,26.8125,17.368059158325195,162900
2000-06-15,27.0625,28.0,27.0625,27.5,17.813383102416992,104300
2000-06-16,27.5,29.25,27.5,29.0,18.78502655029297,222700
2000-06-19,29.25,29.375,28.75,28.8125,18.663576126098633,197500
2000-06-20,28.625,28.625,28.0,28.4375,18.4206600189209,68600
2000-06-21,28.5,29.25,28.5,29.25,18.946969985961914,35700
2000-06-22,29.1875,31.375,29.0,30.875,19.99958038330078,53000
2000-06-23,30.875,30.90625,30.0,30.1875,19.55423927307129,53900
2000-06-26,30.0,31.0,29.75,31.0,20.080549240112305,85500
2000-06-27,31.25,32.625,31.125,32.375,20.971216201782227,58000
2000-06-28,32.375,36.0,32.0,35.0,22.671581268310547,128800
2000-06-29,35.0,35.0,32.625,32.625,21.133159637451172,292000
2000-06-30,32.875,34.0,29.0,29.0,18.78502655029297,583600
2000-07-03,29.1875,29.625,29.125,29.25,18.946969985961914,80300
2000-07-05,29.25,29.5,28.375,29.375,19.027938842773438,80400
2000-07-06,29.125,29.25,28.75,28.875,18.704063415527344,56000
2000-07-07,28.625,29.75,28.3125,29.75,19.27085304260254,36300
2000-07-10,29.875,32.125,29.875,32.0,20.72831153869629,76900
2000-07-11,32.125,33.8125,32.125,33.375,21.61898422241211,106000
2000-07-12,33.0625,34.25,32.3125,34.25,22.18577003479004,286500
2000-07-13,34.25,34.25,33.6875,33.6875,21.821395874023438,87400
2000-07-14,33.6875,33.875,33.4375,33.875,21.942859649658203,13700
2000-07-17,33.875,34.0,33.0625,33.0625,21.416549682617188,49800
2000-07-18,32.875,32.875,31.5625,32.3125,20.93073272705078,60500
2000-07-19,32.3125,32.3125,31.9375,32.125,20.809276580810547,98500
2000-07-20,32.1875,32.625,32.0625,32.5625,21.092668533325195,28000
2000-07-21,32.6875,33.875,32.6875,33.8125,21.902376174926758,20000
2000-07-24,33.8125,36.375,33.8125,34.0625,22.064313888549805,103000
2000-07-25,34.125,34.5,33.75,33.75,21.861886978149414,76600
2000-07-26,33.8125,34.375,33.8125,34.0625,22.064313888549805,62200
2000-07-27,34.0,34.0625,34.0,34.0625,22.064313888549805,18100
2000-07-28,34.3125,34.3125,34.0,34.0,22.023822784423828,129100
2000-07-31,33.9375,34.0,33.6875,33.75,21.861886978149414,69000
2000-08-01,33.75,33.75,33.5625,33.625,21.78091812133789,4900
2000-08-02,33.5625,33.625,33.5,33.5625,21.740434646606445,4400
2000-08-03,33.625,33.75,33.5,33.625,21.78091812133789,26700
2000-08-04,33.75,33.75,33.6875,33.75,21.861886978149414,14900
2000-08-07,33.875,33.875,31.125,32.375,20.971216201782227,77600
2000-08-08,32.5,33.0,32.5,32.875,21.29509925842285,16000
2000-08-09,33.0,33.875,32.0,33.875,21.942859649658203,57000
2000-08-10,33.875,33.875,33.5,33.625,21.78091812133789,15600
2000-08-11,33.5,33.5,33.25,33.3125,21.578493118286133,8300
2000-08-14,33.375,33.625,33.3125,33.5,21.699947357177734,16400
2000-08-15,33.5,33.625,33.3125,33.375,21.61898422241211,17600
2000-08-16,33.5,33.6875,33.5,33.6875,21.821395874023438,36700
2000-08-17,33.6875,34.875,33.6875,34.75,22.5096435546875,34400
2000-08-18,34.75,34.75,34.5,34.625,22.42867660522461,20400
2000-08-21,34.5625,35.0,34.5625,34.875,22.590608596801758,15200
2000-08-22,35.0,35.5,35.0,35.375,22.914499282836914,6200
2000-08-23,35.375,35.4375,34.625,34.75,22.5096435546875,8500
2000-08-24,34.75,35.0625,34.5625,35.0,22.671581268310547,92100
2000-08-25,34.875,35.375,34.875,35.3125,22.874008178710938,33300
2000-08-28,35.3125,35.5,35.25,35.3125,22.874008178710938,31200
2000-08-29,35.25,38.5,35.25,38.125,24.69583511352539,24900
2000-08-30,38.25,39.0,37.25,38.0,24.614864349365234,36300
2000-08-31,38.0,41.0,38.0,41.0,26.55814552307129,45700
2000-09-01,41.25,42.625,41.25,41.6875,27.003480911254883,38900
2000-09-05,41.4375,41.75,41.125,41.5,26.88202667236328,17500
2000-09-06,41.25,41.375,40.375,40.4375,26.193769454956055,21100
2000-09-07,39.625,39.75,35.5,36.625,23.724185943603516,241400
2000-09-08,36.5,37.0625,36.0,37.0,23.967098236083984,59900
2000-09-11,37.25,38.625,37.25,38.625,25.01970863342285,40900
2000-09-12,38.75,39.0,38.375,38.875,25.181650161743164,41300
2000-09-13,38.75,38.9375,38.75,38.9375,25.222145080566406,7300
2000-09-14,38.875,39.125,38.625,38.625,25.01970863342285,21800
2000-09-15,38.375,38.5,37.875,38.0,24.614864349365234,66200
2000-09-18,37.875,38.375,37.625,38.0,24.614864349365234,97200
2000-09-19,38.0,38.375,37.8125,38.375,24.857786178588867,20000
2000-09-20,38.125,38.25,38.0,38.25,24.77680206298828,22100
2000-09-21,38.0,38.0,36.5,36.5,23.643220901489258,21400
2000-09-22,36.25,36.875,34.625,34.625,22.42867660522461,66400
2000-09-25,34.625,36.0,34.625,35.625,23.076433181762695,60500
2000-09-26,35.625,35.75,35.25,35.3125,22.874008178710938,49400
2000-09-27,35.375,35.375,34.25,34.75,22.5096435546875,32600
2000-09-28,34.6875,34.6875,33.25,33.5625,21.740434646606445,82000
2000-09-29,33.625,34.75,32.0,32.0,20.72831153869629,72800
2000-10-02,32.25,33.0,31.875,33.0,21.376062393188477,121600
2000-10-03,33.375,36.0,33.375,35.0,22.671581268310547,105500
2000-10-04,35.0,35.25,34.0625,35.125,22.7525634765625,99000
2000-10-05,35.125,36.8125,35.125,36.8125,23.84565544128418,40800
2000-10-06,36.8125,38.625,36.75,37.0,23.967098236083984,130100
2000-10-09,37.25,37.5,37.0,37.375,24.21001434326172,77500
2000-10-10,37.5,38.0,37.5,37.75,24.452924728393555,69600
2000-10-11,37.625,37.625,36.0,36.0625,23.359834671020508,32600
2000-10-12,36.0625,36.25,35.75,35.875,23.238380432128906,37900
2000-10-13,36.125,38.625,36.0,38.625,25.01970863342285,70500
2000-10-16,38.75,40.0,38.75,39.875,25.829410552978516,72700
2000-10-17,39.875,40.0,38.5,38.75,25.100679397583008,112000
2000-10-18,38.0,42.0,38.0,41.625,26.962987899780273,228500
2000-10-19,42.0,42.5,40.125,40.75,26.39619255065918,125300
2000-10-20,40.75,42.625,40.75,42.0625,27.246400833129883,59200
2000-10-23,42.0625,42.0625,40.3125,41.375,26.801050186157227,96200
2000-10-24,41.25,41.25,38.625,39.5,25.58650779724121,122100
2000-10-25,39.375,40.5,39.375,40.5,26.234268188476562,44600
2000-10-26,40.375,41.0,40.375,40.8125,26.436697006225586,46800
2000-10-27,41.0,43.0,41.0,42.4375,27.489301681518555,124300
2000-10-30,42.5,43.0,41.5625,42.5,27.529787063598633,114300
2000-10-31,42.625,43.0,42.375,42.625,27.61074447631836,85200
2000-11-01,42.375,42.625,41.5,42.375,27.448816299438477,94000
2000-11-02,42.25,44.875,42.0,44.25,28.663379669189453,58400
2000-11-03,44.5,44.5,43.5625,43.6875,28.29900360107422,36600
2000-11-06,43.9375,44.25,43.25,43.625,28.258512496948242,141800
2000-11-07,43.625,44.1875,43.5,43.6875,28.29900360107422,49000
2000-11-08,43.4375,43.75,43.4375,43.5,28.17754554748535,50200
2000-11-09,43.375,44.5,42.75,44.25,28.663379669189453,91200
2000-11-10,44.125,44.5,43.9375,44.125,28.582399368286133,15600
2000-11-13,44.0,44.0,41.0,42.5,27.529787063598633,64900
2000-11-14,42.25,43.75,42.25,43.375,28.09657859802246,41200
2000-11-15,43.25,45.5,43.25,45.125,29.230159759521484,90700
2000-11-16,45.0,47.9375,45.0,46.0,29.796939849853516,100100
2000-11-17,46.25,46.75,46.0,46.5625,30.16130828857422,24300
2000-11-20,46.4375,46.4375,44.1875,44.875,29.068214416503906,59200
2000-11-21,43.25,43.25,39.75,41.75,27.043956756591797,237700
2000-11-22,41.0,41.5,40.5625,41.5,26.88202667236328,41000
2000-11-24,41.25,42.5,41.25,42.5,27.529787063598633,13400
2000-11-27,43.0,43.375,42.5,43.125,27.93462562561035,49800
2000-11-28,43.125,44.0,43.125,43.875,28.42044448852539,22400
2000-11-29,44.125,44.125,43.375,44.0,28.501422882080078,86800
2000-11-30,44.0,44.0,43.0,43.625,28.258512496948242,35800
2000-12-01,43.625,44.375,43.625,43.8125,28.379972457885742,14000
2000-12-04,43.75,44.0,42.75,42.75,27.691730499267578,36700
2000-12-05,42.625,44.0,42.625,44.0,28.501422882080078,80000
2000-12-06,44.25,47.125,44.25,45.0,29.149179458618164,30900
2000-12-07,45.125,45.625,45.0,45.4375,29.43256950378418,31300
2000-12-08,45.5,48.0,45.4375,47.5,30.768571853637695,31800
2000-12-11,47.5,47.5,47.0,47.125,30.525678634643555,66200
2000-12-12,47.0,47.375,45.0,45.0,29.149179458618164,31600
2000-12-13,45.0625,45.375,44.75,44.75,28.987239837646484,102100
2000-12-14,44.75,44.8125,44.125,44.25,28.663379669189453,34800
2000-12-15,44.125,44.125,42.5,43.1875,27.975120544433594,87100
2000-12-18,43.4375,45.75,43.4375,45.25,29.311132431030273,30200
2000-12-19,45.0,45.25,43.4375,43.4375,28.137062072753906,83900
2000-12-20,43.25,43.625,41.0,41.75,27.043956756591797,95100
2000-12-21,41.75,41.9375,39.5,40.125,25.991344451904297,83300
2000-12-22,40.125,40.125,37.625,38.5,24.938737869262695,101000
2000-12-26,38.4375,39.3125,38.375,39.3125,25.465055465698242,31700
2000-12-27,39.375,41.125,38.5625,41.125,26.639123916625977,82800
2000-12-28,41.125,44.25,41.125,43.375,28.09657859802246,57300
2000-12-29,43.4375,44.0,42.0,42.0,27.205900192260742,71700
2001-01-02,42.25,42.5625,40.0,40.0,25.910375595092773,54000
2001-01-03,39.75,40.125,39.25,39.8125,25.788921356201172,54000
2001-01-04,40.0625,40.6875,39.375,39.375,25.505535125732422,65700
2001-01-05,39.375,39.375,35.375,35.75,23.157400131225586,94500
2001-01-08,36.0,37.1875,36.0,36.5,23.643220901489258,75800
2001-01-09,36.875,37.0,36.3125,36.3125,23.521770477294922,17900
2001-01-10,36.375,38.0,36.375,37.875,24.533891677856445,42500
2001-01-11,37.625,38.75,36.625,36.625,23.724185943603516,53700
2001-01-12,36.875,37.25,35.75,37.0,23.967098236083984,51800
2001-01-16,37.5,38.0625,36.0625,38.0,24.614864349365234,116400
2001-01-17,38.5,41.5,38.5,40.25,26.072317123413086,128800
2001-01-18,40.25,40.5,40.0,40.375,26.15329360961914,67600
2001-01-19,40.375,41.25,39.8125,39.8125,25.788921356201172,62200
2001-01-22,39.8125,39.9375,39.375,39.9375,25.869905471801758,41200
2001-01-23,39.9375,40.375,39.5,40.3125,26.11281394958496,46500
2001-01-24,40.375,40.375,39.1875,39.1875,25.384069442749023,23300
2001-01-25,39.1875,39.5,38.75,39.5,25.58650779724121,140000
2001-01-26,39.5,39.6875,39.4375,39.5625,25.626983642578125,29500
2001-01-29,39.5,41.310001373291016,39.5,41.25,26.7200870513916,74000
2001-01-30,41.25,41.54999923706055,40.75,40.790000915527344,26.4221134185791,63400
2001-01-31,41.0,41.0,39.65999984741211,39.91999816894531,25.858564376831055,42000
2001-02-01,40.0,41.25,39.75,41.0,26.55814552307129,120700
2001-02-02,41.0,42.599998474121094,41.0,42.5,27.529787063598633,65800
2001-02-05,42.75,43.0,41.0,41.0,26.55814552307129,50500
2001-02-06,40.75,41.25,40.0,41.20000076293945,26.68770408630371,35000
2001-02-07,41.20000076293945,44.0,41.20000076293945,42.86000061035156,27.762975692749023,76500
2001-02-08,43.0,43.400001525878906,42.540000915527344,43.0,27.85367774963379,48200
2001-02-09,43.0,43.0,42.20000076293945,42.20000076293945,27.335464477539062,27200
2001-02-12,42.20000076293945,43.709999084472656,42.0,43.38999938964844,28.10628318786621,33100
2001-02-13,43.13999938964844,43.9900016784668,43.13999938964844,43.599998474121094,28.242324829101562,33900
2001-02-14,43.459999084472656,43.459999084472656,42.5,43.099998474121094,27.918432235717773,20800
2001-02-15,43.349998474121094,43.5,42.70000076293945,43.400001525878906,28.112756729125977,18400
2001-02-16,43.20000076293945,43.20000076293945,41.93000030517578,42.099998474121094,27.270689010620117,29600
2001-02-20,42.099998474121094,42.099998474121094,39.099998474121094,39.400001525878906,25.521726608276367,52200
2001-02-21,39.20000076293945,39.79999923706055,39.099998474121094,39.369998931884766,25.502290725708008,48400
2001-02-22,39.29999923706055,39.29999923706055,39.0,39.0099983215332,25.269105911254883,85500
2001-02-23,39.0099983215332,39.75,39.0099983215332,39.75,25.74844741821289,62700
2001-02-26,39.79999923706055,42.650001525878906,39.79999923706055,42.099998474121094,27.270689010620117,50100
2001-02-27,42.349998474121094,42.5,41.0,41.0,26.55814552307129,30400
2001-02-28,41.099998474121094,41.099998474121094,39.0,39.400001525878906,25.521726608276367,59400
2001-03-01,39.400001525878906,40.45000076293945,39.25,40.29999923706055,26.104705810546875,19700
2001-03-02,40.20000076293945,41.54999923706055,40.04999923706055,40.5099983215332,26.240747451782227,11000
2001-03-05,40.70000076293945,40.79999923706055,39.04999923706055,39.560001373291016,25.625375747680664,20500
2001-03-06,39.650001525878906,40.70000076293945,39.25,39.599998474121094,25.651281356811523,13600
2001-03-07,39.70000076293945,40.16999816894531,39.5,39.900001525878906,25.845613479614258,23300
2001-03-08,39.900001525878906,41.0,39.900001525878906,39.95000076293945,25.87799835205078,20700
2001-03-09,39.95000076293945,39.95000076293945,37.25,37.599998474121094,24.355758666992188,74300
2001-03-12,38.0,38.45000076293945,37.349998474121094,38.029998779296875,24.634292602539062,38200
2001-03-13,38.0099983215332,39.099998474121094,38.0099983215332,38.9900016784668,25.25614356994629,21400
2001-03-14,39.0,40.209999084472656,38.529998779296875,39.20000076293945,25.392173767089844,40500
2001-03-15,39.04999923706055,39.20000076293945,38.599998474121094,38.7400016784668,25.094219207763672,12300
2001-03-16,38.900001525878906,38.91999816894531,38.04999923706055,38.04999923706055,24.64725112915039,67800
2001-03-19,38.02000045776367,38.54999923706055,37.41999816894531,37.95000076293945,24.58247184753418,117300
2001-03-20,37.95000076293945,37.95000076293945,36.099998474121094,36.189998626708984,23.44240951538086,90500
2001-03-21,36.20000076293945,36.25,35.900001525878906,35.95000076293945,23.286956787109375,31600
2001-03-22,35.849998474121094,35.849998474121094,33.93000030517578,34.0,22.023822784423828,49700
2001-03-23,34.0,34.0,32.29999923706055,32.599998474121094,21.116958618164062,131600
2001-03-26,32.599998474121094,33.5,31.25,33.25,21.538002014160156,103500
2001-03-27,33.20000076293945,34.939998626708984,33.0,34.939998626708984,22.632719039916992,37600
2001-03-28,35.0,35.54999923706055,33.599998474121094,35.5,22.995464324951172,37200
2001-03-29,35.5,37.0,35.400001525878906,36.349998474121094,23.54606056213379,34700
2001-03-30,36.25,36.54999923706055,35.349998474121094,36.0,23.319345474243164,51100
2001-04-02,35.900001525878906,35.959999084472656,35.5,35.5,22.995464324951172,96900
2001-04-03,35.75,35.79999923706055,34.70000076293945,34.75,22.5096435546875,31900
2001-04-04,34.75,34.9900016784668,30.760000228881836,32.0,20.72831153869629,97400
2001-04-05,34.0,34.5,33.540000915527344,33.540000915527344,21.725862503051758,334400
2001-04-06,33.5,34.25,33.13999938964844,33.20000076293945,21.505615234375,115900
2001-04-09,33.439998626708984,34.29999923706055,33.439998626708984,33.70000076293945,21.829500198364258,72400
2001-04-10,34.25,34.79999923706055,34.0,34.79999923706055,22.542034149169922,96300
